index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-12/27/frost-und-sonne-zwischen-den-jahren,https://www.zeit.de/news/2025-12/27/frost-und-sonne-zwischen-den-jahren,0,www.zeit.de,Wetter: Frost und Sonne zwischen den Jahren,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und Sonne zwischen den Jahren“.,https://img.zeit.de/news/2025-12/27/frost-und-sonne-zwischen-den-jahren-image-group/wide__1300x731,2025-12-27T08:20:29Z,,"Zwischen den Jahren erwartet den Freistaat ruhiges Winterwetter perfekt für Spaziergänge in der Sonne. Trotzdem heißt es: Vorsicht vor Frost und Glätte in Bayern, wie der Deutsche Wetterdienst (DWD) … [+680 chars]",,de,'Frost'
https://www.diepresse.com/18498832/heute-vor-90-jahren-wo-bleibt-der-schnee,https://www.diepresse.com/18498832/heute-vor-90-jahren-wo-bleibt-der-schnee,0,www.diepresse.com,Heute vor 90 Jahren: Wo bleibt der Schnee? [premium],Zuerst nur Glatteis und nun Märzstimmung - was ist das nur für ein Winter?,https://img.diepresse.com/public/incoming/84t83w-Unbenannt-1_bearbeitet-2_1573327141100231.jpg/alternates/DPR_SOCIAL_MAGAZIN/Unbenannt-1_bearbeitet-2_1573327141100231.jpg,2025-12-27T08:43:48Z,,"Neue Freie Presse am 27. Dezember 1935Für diejenigen, die nicht in die Gebirgszone winterlich kirrenden Frostes emporstiegen, waren es diesmal keine weißen Weihnachten. Der Heilige Abend freilich bra… [+115935 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-12/27/verkehrsunfaelle-wegen-glatter-strassen-in-schleswig-holstein,https://www.zeit.de/news/2025-12/27/verkehrsunfaelle-wegen-glatter-strassen-in-schleswig-holstein,0,www.zeit.de,Unfälle: Verkehrsunfälle wegen glatter Straßen in Schleswig-Holstein,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Verkehrsunfälle wegen glatter Straßen in Schleswig-Holstein“.,https://img.zeit.de/news/2025-12/27/verkehrsunfaelle-wegen-glatter-strassen-in-schleswig-holstein-image-group/wide__1300x731,2025-12-27T08:52:58Z,,Glätte auf den Straßen hat am Morgen zu mehreren Verkehrsunfällen in Schleswig-Holstein geführt. Nach Angaben der Polizei kam es vor allem im Westen und im Süden des Bundeslandes zu Glätte-Unfällen. … [+456 chars],,de,'glatte Straßen'
https://www.n-tv.de/panorama/Hunderte-Fluege-in-New-York-wegen-Winterstuermen-gestrichen-id30181338.html,https://www.n-tv.de/panorama/Hunderte-Fluege-in-New-York-wegen-Winterstuermen-gestrichen-id30181338.html,0,www.n-tv.de,1659 Flüge gestrichen: Winterstürme sorgen für Chaos an US-Flughäfen,In den USA verzögert sich nach Weihnachten die Rückkehr Tausender Menschen nach Hause: Aufgrund des massiven Schneefalls fallen etliche Flüge aus. Der Bürgermeister von New York spricht eine Wintersturmwarnung für die Region aus.,https://www.n-tv.de/img/30181342/1766827766/Img_16_9/1200/Schnee-bedeckt-die-Fenster-eines-Flugzeugs-das-am-John-F-Kennedy-International-Airport-an-einem-Gate-steht.jpg,2025-12-27T09:04:37Z,,"1659 Flüge gestrichenWinterstürme sorgen für Chaos an US-Flughäfen
Zentimeter hoher Schnee beeinträchtigte die Pläne vieler Reisenden. (Foto: picture alliance/dpa/AP)
In den USA verzögert sich nach… [+2092 chars]",,de,'Schneefall'
https://www.bild.de/leben-wissen/sparfochs/glatteis-alarm-in-hamburg-und-berlin-wer-raeumt-694f9a51f6fc544dba9b48b9,https://www.bild.de/leben-wissen/sparfochs/glatteis-alarm-in-hamburg-und-berlin-wer-raeumt-694f9a51f6fc544dba9b48b9,0,www.bild.de,Das kann teuer werden … - Wer muss streuen?,"Erfahren Sie, wer bei Schnee und Eis räumen muss und welche rechtlichen Folgen drohen.","https://images.bild.de/694f9a51f6fc544dba9b48b9/5bcb39901a8dd25035c87595b245c196,c2a1b82b?w=1280",2025-12-27T09:17:45Z,,"+++Achtung, Glatteis! Berliner Feuerwehr: Aufenthalte im Freien vermeiden 
+++Achtung, Glatteis! Berliner Feuerwehr: Aufenthalte im Freien vermeiden 
+++Achtung, Glatteis! Berliner Feuerwehr: Aufen… [+557 chars]",,de,'Schnee streuen'
https://www.zeit.de/news/2025-12/27/glaette-sorgt-in-hamburg-fuer-viele-feuerwehreinsaetze,https://www.zeit.de/news/2025-12/27/glaette-sorgt-in-hamburg-fuer-viele-feuerwehreinsaetze,0,www.zeit.de,Unfälle: Glätte sorgt in Hamburg für viele Feuerwehreinsätze,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Glätte sorgt in Hamburg für viele Feuerwehreinsätze“.,https://img.zeit.de/news/2025-12/27/glaette-sorgt-in-hamburg-fuer-viele-feuerwehreinsaetze-image-group/wide__1300x731,2025-12-27T09:24:12Z,,"Die Feuerwehr ist in Hamburg seit Freitagabend immer wieder zu Glätte-Unfällen ausgerückt. 87 Einsätze gab es deswegen von 18.30 Uhr bis heute früh um 6.00 Uhr, wie die Feuerwehr mitteilte. Es habe s… [+820 chars]",,de,'Glätte'
https://www.zeit.de/news/2025-12/27/berliner-feuerwehr-warnt-vor-glaette-sturzgefahr,https://www.zeit.de/news/2025-12/27/berliner-feuerwehr-warnt-vor-glaette-sturzgefahr,0,www.zeit.de,Viele Unfälle: Berliner Feuerwehr warnt vor Glätte - Sturzgefahr,Hier finden Sie Informationen zu dem Thema „Viele Unfälle“. Lesen Sie jetzt „Berliner Feuerwehr warnt vor Glätte - Sturzgefahr“.,https://img.zeit.de/news/2025-12/27/berliner-feuerwehr-warnt-vor-glaette-sturzgefahr-image-group/wide__1300x731,2025-12-27T09:31:25Z,,Wegen flächendeckender Glätte durch Minusgrade und Sprühregen hat die Berliner Feuerwehr die Menschen in der Hauptstadt zur Vorsicht aufgerufen. Bis etwa zum Mittag müsse im gesamten Stadtgebiet mit … [+1000 chars],,de,'Glätte'
https://www.tagesschau.de/ausland/amerika/usa-winterstuerme-100.html,https://www.tagesschau.de/ausland/amerika/usa-winterstuerme-100.html,0,www.tagesschau.de,Mehrere Hunderte Flüge in den USA wegen Schnee und Winterstürmen gestrichen,Im Nordosten der USA ist der Flugverkehr wegen Sturmwarnungen und Schneefall stark beeinträchtigt. Hunderte Flüge wurden annulliert - ausgerechnet im Weihnachtsreiseverkehr. Für viele Bundestaaten gelten Unwetterwarnungen.,https://images.tagesschau.de/image/93b37ac5-ac38-4009-b56d-8f5a3fccb62c/AAABm18SAbY/AAABmyZE0EA/16x9-big/usa-588.jpg?width=1280,2025-12-27T09:48:30Z,,"Stand: 27.12.2025 10:48 Uhr
Im Nordosten der USA ist der Flugverkehr wegen Sturmwarnungen und Schneefall stark beeinträchtigt. Hunderte Flüge wurden annulliert - ausgerechnet im Weihnachtsreiseverke… [+1258 chars]",,de,'Schneefall'
https://www.morgenpost.de/ratgeber-wissen/article403835283/wetter-glatteis-glaette-radfahren-winter-fahrrad-sicherheit-tipps.html,https://www.morgenpost.de/ratgeber-wissen/article403835283/wetter-glatteis-glaette-radfahren-winter-fahrrad-sicherheit-tipps.html,0,www.morgenpost.de,Radfahren bei Glatteis: So vermeiden Sie Unfälle,"Der Winter bringt nicht nur Weihnachtsstimmung, sondern auch Gefahren mit sich: Mit diesen Tipps kommen Radfahrer sicher ans Ziel.",https://img.sparknews.funkemedien.de/408270379/408270379_1739181311_v16_9_1600.jpeg,2025-12-27T11:12:37Z,,<ul><li>Zwischen den Jahren sorgt Nieselregen für Glatteis in Teilen Deutschlands</li><li>Etwa in Berlin sorgte gefrorenes Wasser für rutschige Wege</li><li>Mit diesen Tipps können Radfahrer Unfälle … [+5145 chars],,de,'Glatteis'
https://www.morgenpost.de/panorama/article404280538/wetter-glaette-glatteis-winter-strassenverkehr-auto-schnee-tipps.html,https://www.morgenpost.de/panorama/article404280538/wetter-glaette-glatteis-winter-strassenverkehr-auto-schnee-tipps.html,0,www.morgenpost.de,Glatteis auf den Straßen: Diese Tipps sollten Autofahrer kennen,"Autofahren wird im Winter schnell zur Rutschpartie. Um das zu vermeiden, sollten Autofahrer einiges beachten. So sind Sie auch bei Glatteis sicher unterwegs.",https://img.sparknews.funkemedien.de/405544448/405544448_1705420327_v16_9_1600.jpeg,2025-12-27T11:15:05Z,,<ul><li>Zwischen den Jahren sorgt Nieselregen für Glatteis in Teilen Deutschlands</li><li>Etwa in Berlin sorgte gefrorenes Wasser für rutschige Wege</li><li>Wie sich Autofahrer verhalten sollten</li>… [+4582 chars],,de,'Glatteis'
https://www.focus.de/immobilien/mieten/winterchaos-auf-den-strassen-was-sie-jetzt-ueber-den-glatteis-alarm-wissen-muessen_0361157c-8de8-476e-9b37-a7a3a28ccceb.html,https://www.focus.de/immobilien/mieten/winterchaos-auf-den-strassen-was-sie-jetzt-ueber-den-glatteis-alarm-wissen-muessen_0361157c-8de8-476e-9b37-a7a3a28ccceb.html,0,www.focus.de,Winterchaos auf den Straßen: Was Sie jetzt über den Glatteis-Alarm wissen müssen,"Schnee, Eis, Glätte: Wer haftet bei Unfällen? Was gilt auf dem Schulweg? Und wann drohen Bußgelder? Alles, was Sie jetzt über Ihre Rechte und Pflichten wissen müssen.",https://quadro.burda-forward.de/ctf/95c1f9c2-4a4e-4225-bd56-bddbb96fad27.3f193cbd-4aca-425f-bd5c-10b2e7416da9.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28961%2C612%29&hash=f9fb491ea0dbcc02ae2a6a47b2c4316c961ba0c3d77be7c70f155500d38cedaf,2025-12-27T11:24:48Z,,"Winterwetter kann den Alltag gehörig durcheinanderbringen. Eisregen, Schneefall und Frost machen Straßen und Gehwege zur Rutschbahn. Wer sich vorbereitet und die wichtigsten Regeln kennt, kommt deutl… [+6721 chars]",,de,'Glatteis'
https://www.bild.de/news/ausland/wintersturm-trifft-new-york-flug-chaos-nach-weihnachten-694fb099a447568d66cf702a,https://www.bild.de/news/ausland/wintersturm-trifft-new-york-flug-chaos-nach-weihnachten-694fb099a447568d66cf702a,0,www.bild.de,Wintersturm in den USA - New York: Schnee-Alarm! Hunderte Flüge gestrichen,"Schnee, Eis und gestrichene Flüge: Ein Wintersturm legt New York lahm. Auch in anderen Teilen der USA sorgt Extrem-Wetter für Chaos. Es gibt mehrere Tote.","https://images.bild.de/694fb099a447568d66cf702a/217dcf4fc5044b6685f1f6f8e3f15190,feb50c04?w=1280",2025-12-27T11:46:43Z,,"New York Schnee, Eis, Chaos und das ausgerechnet nach Weihnachten! Ein heftiger Wintersturm legt New York lahm. Hunderte Flüge fallen aus, Reisende sitzen fest, Behörden warnen eindringlich.
Für New… [+1765 chars]",,de,'Schnee Eis'
https://www.zeit.de/news/2025-12/27/frost-sorgt-fuer-leichte-verzoegerungen-bei-abfluegen-am-ber,https://www.zeit.de/news/2025-12/27/frost-sorgt-fuer-leichte-verzoegerungen-bei-abfluegen-am-ber,0,www.zeit.de,Wetter: Frost sorgt für leichte Verzögerungen bei Abflügen am BER,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost sorgt für leichte Verzögerungen bei Abflügen am BER“.,https://img.zeit.de/news/2025-12/27/frost-sorgt-fuer-leichte-verzoegerungen-bei-abfluegen-am-ber-image-group/wide__1300x731,2025-12-27T12:52:14Z,,"Wegen der Minusgrade müssen sich Reisende am Hauptstadtflughafen BER auf kleinere Verspätungen einstellen. Mehrere Pilotinnen und Piloten hätten sich dazu entschieden, vor dem Start ihre Maschine zu … [+513 chars]",,de,'Frost'
https://www.tagesschau.de/ausland/amerika/new-york-schnee-102.html,https://www.tagesschau.de/ausland/amerika/new-york-schnee-102.html,0,www.tagesschau.de,Schneereichster Wintersturm in New York seit Jahren,Winterstürme ausgerechnet zur Hauptreisezeit des Jahres: In New York und angrenzenden Regionen hat massiver Schneefall für enorme Behinderungen im Verkehr gesorgt. Hunderte Flüge mussten gestrichen werden.,https://images.tagesschau.de/image/fdd516f3-0ded-4aa4-816a-f77459f02d11/AAABm2E16BU/AAABmyZE0EA/16x9-big/new-york-schnee-106.jpg?width=1280,2025-12-27T20:13:27Z,,"Stand: 27.12.2025 21:13 Uhr
Winterstürme ausgerechnet zur Hauptreisezeit des Jahres: In New York und angrenzenden Regionen hat massiver Schneefall für enorme Behinderungen im Verkehr gesorgt. Hunder… [+2033 chars]",,de,'Schnee Verkehr'
https://www.zeit.de/news/2025-12/28/zahlreiche-unfaelle-wegen-glaette-in-sachsen,https://www.zeit.de/news/2025-12/28/zahlreiche-unfaelle-wegen-glaette-in-sachsen,0,www.zeit.de,Verkehr: Zahlreiche Unfälle wegen Glätte in Sachsen,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Zahlreiche Unfälle wegen Glätte in Sachsen“.,https://img.zeit.de/news/2025-12/28/zahlreiche-unfaelle-wegen-glaette-in-sachsen-image-group/wide__1300x731,2025-12-28T04:01:43Z,,Auf den Straßen in Sachsen hat es wegen Glätte zahlreiche Unfälle gegeben. Allein in Ostsachen musste die Polizei in der Nacht zu 13 Unfällen ausrücken. Nach Angaben der Direktion in Görlitz wurde da… [+587 chars],,de,'Glätte'
https://www.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland,https://www.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland,0,www.zeit.de,Winterwetter: Deutscher Wetterdienst warnt weiter vor anhaltender Glätte,"Auf glatten Straßen kam es in der Nacht erneut zu Unfällen. In Schweden starben zwei Menschen im Wintersturm ""Johannes"". In Finnland kamen Flugzeuge von der Landebahn ab.",https://img.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland-bild/wide__1300x731,2025-12-28T05:17:21Z,,"Der Deutsche
Wetterdienst warnt weiter vor Glatteis und Frost. Vor allem in der Westhälfte
und im Osten des Landes herrsche erhöhte Glättegefahr durch gefrierenden
Niederschlag, teilten die Meteor… [+2649 chars]",,de,'Frost Flughafen'
https://www.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland-gxe,https://www.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland-gxe,0,www.zeit.de,Winterwetter: Deutscher Wetterdienst warnt weiter vor anhaltender Glätte,"Viele Straßen in Deutschland sind glatt, erneut ist es zu Unfällen gekommen. In mehreren Berliner Krankenhäusern waren Notaufnahmen zuletzt überlastet.",https://img.zeit.de/gesellschaft/2025-12/wetter-winter-glatteis-deutschland-bild/wide__1300x731,2025-12-28T08:04:06Z,,"Der Deutsche
Wetterdienst warnt weiter vor Glatteis und Frost. Vor allem in der Westhälfte
und im Osten des Landes herrscht erhöhte Glättegefahr durch gefrierenden
Niederschlag, teilten die Meteor… [+3320 chars]",,de,'Frost Flughafen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--saisonauftakt-fuer-skigebiete-im-sauerland-36995268.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--saisonauftakt-fuer-skigebiete-im-sauerland-36995268.html,0,www.stern.de,Wintersport: Saisonauftakt für Skigebiete im Sauerland,Mit Weihnachten kam die Kälte: 45 Lifte in rund zehn Skigebieten des Sauerlands sind nun geöffnet. Der große Schneefall ist allerdings noch nicht in Sicht.,https://image.stern.de/36995270/t/pF/v1/w1440/r1.7778/-/28--s4bwihtw7xv5axs2048jpeg---d983937eba7c08f0.jpg,2025-12-28T14:39:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit Weihnachten kam die Kälte: 45 Lifte in rund zehn Skigebieten des Sauerlands sind nun geöffnet. Der große Schneefall ist allerdings noch nicht… [+1385 chars]",,de,'Schneefall'
https://www.bild.de/leben-wissen/auto/pistenraupen-abenteuer-in-hochkoessen-530-ps-erleben-69497e9d20abd237ff776bc7,https://www.bild.de/leben-wissen/auto/pistenraupen-abenteuer-in-hochkoessen-530-ps-erleben-69497e9d20abd237ff776bc7,0,www.bild.de,Traumjob mit 12 Tonnen - Ich durfte selbst ein 530-PS-Monster steuern,Entdecken Sie die faszinierende Arbeit der Pistenraupen in Tirols schneesicherem Skigebiet Hochkössen.,"https://images.bild.de/69497e9d20abd237ff776bc7/3870cc1047d410915c36115dbe7ca4dc,903a755d?w=1280",2025-12-28T16:02:18Z,,"TTS-Player überspringenArtikel weiterlesenDen ganzen Winter über ziehen sie ihre Bahnen über die Skipisten nachts, ohne Pause und egal, bei welchem Wetter. Pistenraupen präparieren den Schnee für die… [+5133 chars]",,de,'Schnee Ski'
https://www.stern.de/gesellschaft/regional/bayern/wetter-in-bayern--letzte-dezemberwoche-startet-mit-frost-und-schneefall-36995940.html,https://www.stern.de/gesellschaft/regional/bayern/wetter-in-bayern--letzte-dezemberwoche-startet-mit-frost-und-schneefall-36995940.html,0,www.stern.de,Wetter in Bayern: Letzte Dezemberwoche startet mit Frost und Schneefall,"Kalte Nächte, glatte Straßen und Schneefall: Besonders nachts und morgens ist in Bayern Vorsicht geboten. Tagsüber wird es zumindest am Montag sonnig.",https://image.stern.de/36995942/t/Mj/v1/w1440/r1.7778/-/29--o6woxyr6nwv12axs2048jpeg---a4afdb077d6b55af.jpg,2025-12-29T05:00:21Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kalte Nächte, glatte Straßen und Schneefall: Besonders nachts und morgens ist in Bayern Vorsicht geboten. Tagsüber wird es zumindest am Montag so… [+1417 chars]",,de,'Schneefall'
https://www.zeit.de/news/2025-12/29/letzte-dezemberwoche-startet-mit-frost-und-schneefall,https://www.zeit.de/news/2025-12/29/letzte-dezemberwoche-startet-mit-frost-und-schneefall,0,www.zeit.de,Wetter in Bayern: Letzte Dezemberwoche startet mit Frost und Schneefall,Hier finden Sie Informationen zu dem Thema „Wetter in Bayern“. Lesen Sie jetzt „Letzte Dezemberwoche startet mit Frost und Schneefall“.,https://img.zeit.de/news/2025-12/29/letzte-dezemberwoche-startet-mit-frost-und-schneefall-image-group/wide__1300x731,2025-12-29T05:00:21Z,,"Die letzte Woche des Jahres startet sonnig und mit nächtlichem Schneefall. Es könne zudem glatt werden, prognostizierte der Deutsche Wetterdienst (DWD). Wer morgens ins Auto steigt, muss wahrscheinli… [+1251 chars]",,de,'Frost'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/mehrere-zentimeter--harz-erwartet-schnee---skigebiete-in-den-startloechern-36996824.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/mehrere-zentimeter--harz-erwartet-schnee---skigebiete-in-den-startloechern-36996824.html,0,www.stern.de,Mehrere Zentimeter: Harz erwartet Schnee – Skigebiete in den Startlöchern,"Skifahrerinnen und Skifahrer im Harz können es kaum abwarten, auf ihre Bretter zu steigen. Wann es so weit sein könnte und warum es bisher nicht möglich war.",https://image.stern.de/36996826/t/x_/v1/w1440/r1.7778/-/29--o6xhabu54hv7axs2048jpeg---50d5fda31da94ea0.jpg,2025-12-29T10:36:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Skifahrerinnen und Skifahrer im Harz können es kaum abwarten, auf ihre Bretter zu steigen. Wann es so weit sein könnte und warum es bisher nicht … [+1952 chars]",,de,'Schnee Rodeln'
https://www.zeit.de/news/2025-12/29/harz-erwartet-schnee-skigebiete-in-den-startloechern,https://www.zeit.de/news/2025-12/29/harz-erwartet-schnee-skigebiete-in-den-startloechern,0,www.zeit.de,Mehrere Zentimeter: Harz erwartet Schnee – Skigebiete in den Startlöchern,Hier finden Sie Informationen zu dem Thema „Mehrere Zentimeter“. Lesen Sie jetzt „Harz erwartet Schnee – Skigebiete in den Startlöchern“.,https://img.zeit.de/news/2025-12/29/harz-erwartet-schnee-skigebiete-in-den-startloechern-image-group/wide__1300x731,2025-12-29T10:36:11Z,,"Die ersten Ski- und Rodellifte im Harz könnten in wenigen Tagen in Betrieb gehen. Der Deutsche Wetterdienst sagt für die kommende Woche mehrfach Schneefall und ein «winterliches Szenario» voraus, wie… [+1779 chars]",,de,'Schnee Rodeln'
https://www.welt.de/reise/article692dc66e46f39b6230ff7772/kein-ski-alpin-so-erfindet-sich-der-wintertourismus-um-berchtesgaden-neu.html,https://www.welt.de/reise/article692dc66e46f39b6230ff7772/kein-ski-alpin-so-erfindet-sich-der-wintertourismus-um-berchtesgaden-neu.html,0,www.welt.de,Kein Schnee?! So erfindet sich der Wintertourismus rund um Berchtesgaden neu,Schneemangel am Jenner: Dort transportiert die Seilbahn keine alpinen Skitouristen mehr. Rund um den berühmten Königssee werden nun Alternativen beworben – vom Rodeln in Gipfelnähe über klassisches Wellness bis zu Bootsfahrten unter eisigen Bedingungen.,https://images.welt.de/692dc66e46f39b6230ff7772/ea6937bb5bef69f56ea60a31e58451ea/ci16x9-w1200/87009579-jpg,2025-12-30T06:03:49Z,,Schneemangel am Jenner: Dort transportiert die Seilbahn keine alpinen Skitouristen mehr. Rund um den berühmten Königssee werden nun Alternativen beworben vom Rodeln in Gipfelnähe über klassisches Wel… [+5453 chars],,de,'Schnee Ski'
https://www.stern.de/gesellschaft/regional/sachsen/wintersport--skisaison-am-fichtelberg-gestartet---neuschnee-im-erzgebirge-36999024.html,https://www.stern.de/gesellschaft/regional/sachsen/wintersport--skisaison-am-fichtelberg-gestartet---neuschnee-im-erzgebirge-36999024.html,0,www.stern.de,Wintersport: Skisaison am Fichtelberg gestartet - Neuschnee im Erzgebirge,Frischer Schnee lässt die Herzen von Skifahrern zum Jahreswechsel höher schlagen. So ist nun auch Oberwiesenthal in die Skisaison gestartet. Doch andernorts kommen Skifahrer ebenfalls auf ihre Kosten.,https://image.stern.de/37000068/t/VO/v1/w1440/r1.7778/-/30--cfzyk4ym7cv8axs2048jpeg---bf158abdd8a0d8e6.jpg,2025-12-30T13:01:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Frischer Schnee lässt die Herzen von Skifahrern zum Jahreswechsel höher schlagen. So ist nun auch Oberwiesenthal in die Skisaison gestartet. Doch… [+1878 chars]",,de,'Frost Verspätung'
https://www.zeit.de/news/2025-12/31/polizei-und-dwd-warnen-vor-glaette-in-sachsen,https://www.zeit.de/news/2025-12/31/polizei-und-dwd-warnen-vor-glaette-in-sachsen,0,www.zeit.de,Verkehr: Polizei und DWD warnen vor Glätte in Sachsen,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Polizei und DWD warnen vor Glätte in Sachsen“.,https://img.zeit.de/news/2025-12/31/polizei-und-dwd-warnen-vor-glaette-in-sachsen-image-group/wide__1300x731,2025-12-31T07:03:27Z,,"Die Polizei und der Deutsche Wetterdienst warnen in Sachsen vor rutschigen Straßen an Silvester. Es könne örtlich glatt werden, sagte ein Sprecher am Morgen. Demnach sei vor allem in den Gebirgsgebie… [+799 chars]",,de,'Glätte'
https://www.tagesspiegel.de/berlin/wetter-schnee-und-glatte-zum-start-in-den-silvestertag-15091866.html,https://www.tagesspiegel.de/berlin/wetter-schnee-und-glatte-zum-start-in-den-silvestertag-15091866.html,0,www.tagesspiegel.de,Wetter: Schnee und Glätte zum Start in den Silvestertag,Der letzte Tag des Jahres startet winterlich: In Berlin fällt teils dichter Schnee. Der Deutsche Wetterdienst warnt vor Glätte.,https://www.tagesspiegel.de/images/15091865/alternates/BASE_16_9_W1400/1767168637000/brandenburger-tor.jpeg,2025-12-31T08:10:37Z,,"Der Silvestertag beginnt in Berlin und Brandenburg mit Schnee. Am Vormittag können ein bis vier Zentimeter Schnee fallen, teilte der Deutsche Wetterdienst (DWD) mit. Dazu könne es auf den Straßen und… [+986 chars]",,de,'Schnee Wetterdienst'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-12/polen-autobahn-schnee-kilometerlanger-stau-wetter-warnung-gxe,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-12/polen-autobahn-schnee-kilometerlanger-stau-wetter-warnung-gxe,0,www.zeit.de,Polen: Heftiger Schneefall sorgt für kilometerlangen Stau in Polen,Der Wetterdienst hat die höchste Alarmstufe ausgerufen: In Polen sorgt heftiger Schneefall für große Probleme. Betroffen sind die Regionen zwischen Warschau und Danzig.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-12/polen-autobahn-schnee-kilometerlanger-stau-wetter-warnung-bild/wide__1300x731,2025-12-31T10:32:43Z,,Große Schneemengen haben den Verkehr in Teilen Polens zum Erliegen gebracht. Besonders betroffen von dem extremen Winterwetter ist ein breiter Streifen zwischen der Hauptstadt Warschau und der Hafens… [+2077 chars],,de,'Schnee Wetterdienst'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/aussichten--der-suedwesten-bibbert-37001126.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/aussichten--der-suedwesten-bibbert-37001126.html,0,www.stern.de,Aussichten: Der Südwesten bibbert,Stuttgart (lsw) - Der Silvestertag in Baden-Württemberg ist wie vom Deutschen Wetterdienst (DWD) erwartet sehr frostig - das Land bibbert. In der Nacht,https://image.stern.de/37001738/t/0O/v1/w1440/r1.7778/-/31--47egppu76fv3axs2048jpeg---583cc3ebd78ff585.jpg,2025-12-31T11:28:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Jahreswechsel in Baden-Württemberg ist eisig. Welche Temperaturen der Deutsche Wetterdienst meldet und wo es an Silvester am kältesten war.
… [+1422 chars]",,de,'Schnee Wetterdienst'
https://www.zeit.de/news/2025-12/31/weiter-winterwetter-autofahrer-muessen-mit-glaette-rechnen,https://www.zeit.de/news/2025-12/31/weiter-winterwetter-autofahrer-muessen-mit-glaette-rechnen,0,www.zeit.de,Wetter: Weiter Winterwetter – Autofahrer müssen mit Glätte rechnen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiter Winterwetter – Autofahrer müssen mit Glätte rechnen“.,https://img.zeit.de/news/2025-12/31/weiter-winterwetter-autofahrer-muessen-mit-glaette-rechnen-image-group/wide__1300x731,2025-12-31T12:22:48Z,,"Auch das neue Jahr 2026 startet in Rheinland-Pfalz und im Saarland mit sehr kaltem Wetter. Nach einem Silvestertag mit teils Frost, regionalem Schneefall in den Bergen und örtlichem Regen in tieferen… [+385 chars]",,de,'Glätte'
